timestamp,open,high,low,close,volume,quote_volume,trades
2025-11-10 08:00:00,1005.99,1006.46,996.02,999.49,44416.606,44463808.90822,315669
2025-11-10 12:00:00,999.5,1004.28,976.7,980.04,77551.672,76831168.93816,408426
2025-11-10 16:00:00,980.04,989.45,976.22,987.89,33394.089,32832785.01207,251582
2025-11-10 20:00:00,987.89,996.3,983.59,991.98,23834.651,23593297.7699,179545
2025-11-11 00:00:00,991.99,1008.6,986.96,1000.92,51903.581,51910037.56357,350509
2025-11-11 04:00:00,1000.92,1003.82,972.24,974.63,54994.165,54170444.25741,302997
2025-11-11 08:00:00,974.62,983.42,973.19,980.75,32670.547,31956223.50352,232548
2025-11-11 12:00:00,980.75,984.84,972.0,975.7,50896.671,49799489.43334,378761
2025-11-11 16:00:00,975.7,977.81,960.8,961.27,60081.158,58200019.82733,285097
2025-11-11 20:00:00,961.28,965.7,956.08,958.08,33405.747,32086131.17537,241570
2025-11-12 00:00:00,958.08,965.64,955.31,961.4,30243.044,29057185.67799,246036
2025-11-12 04:00:00,961.39,962.81,951.8,953.13,22749.042,21803677.81609,148305
2025-11-12 08:00:00,953.12,975.36,953.12,971.43,35477.01,34288404.18323,212384
2025-11-12 12:00:00,971.44,978.61,946.23,949.1,57291.325,55218280.3116,385143
2025-11-12 16:00:00,949.11,955.0,937.9,948.68,53937.756,51037715.26638,404286
2025-11-12 20:00:00,948.68,957.79,946.8,952.86,17288.939,16490008.91364,145682
2025-11-13 00:00:00,952.87,963.9,946.52,959.7,31741.008,30357334.61972,248596
2025-11-13 04:00:00,959.7,972.2,957.4,964.89,33721.449,32558812.6179,247744
2025-11-13 08:00:00,964.9,968.05,959.74,967.07,23864.14,23004294.53488,159421
2025-11-13 12:00:00,967.07,968.17,952.55,957.36,46959.753,45111635.94133,340688
2025-11-13 16:00:00,957.36,959.43,911.14,913.54,133900.952,124382632.01827,740487
2025-11-13 20:00:00,913.54,932.68,905.72,927.15,64157.776,58844411.7772,418800
2025-11-14 00:00:00,927.15,934.04,918.63,924.03,57293.352,53030231.66504,396325
2025-11-14 04:00:00,924.02,926.9,900.0,923.08,90291.578,82495576.93367,550990
2025-11-14 08:00:00,923.07,923.07,904.56,909.17,57537.473,52583097.61248,355127
2025-11-14 12:00:00,909.16,931.04,887.88,925.5,154981.007,140896286.40442,918178
2025-11-14 16:00:00,925.51,933.37,918.61,920.22,33292.151,30856060.67982,279976
