timestamp,open,high,low,close,volume,quote_volume,trades
2025-05-18 10:00:00,645.2,646.1,644.99,646.02,4655.252,3005258.63892,20078
2025-05-18 11:00:00,646.01,646.4,644.95,645.19,3015.148,1946889.14209,19170
2025-05-18 12:00:00,645.2,646.22,643.9,646.22,3089.755,1992646.39412,18455
2025-05-18 13:00:00,646.22,649.16,645.6,648.95,6524.948,4223875.33139,22113
2025-05-18 14:00:00,648.95,652.29,647.86,651.21,12673.258,8243751.85286,31243
2025-05-18 15:00:00,651.21,655.19,650.25,653.98,15193.462,9913631.71903,34514
2025-05-18 16:00:00,653.98,655.06,651.62,653.78,10288.106,6723318.01976,31771
2025-05-18 17:00:00,653.78,654.61,647.32,647.57,14831.067,9663741.62665,43141
2025-05-18 18:00:00,647.58,647.69,641.35,644.01,17288.145,11141443.35575,68129
2025-05-18 19:00:00,644.01,645.34,638.1,638.13,8474.634,5436228.07966,38777
2025-05-18 20:00:00,638.12,640.99,634.39,640.05,24407.362,15537587.43514,71422
2025-05-18 21:00:00,640.09,645.09,640.09,642.22,5124.886,3296544.77268,21676
2025-05-18 22:00:00,642.22,648.23,640.23,648.15,6625.465,4268444.05937,36269
2025-05-18 23:00:00,648.15,652.5,645.71,651.53,9763.567,6335487.26111,29826
2025-05-19 00:00:00,651.54,653.53,646.5,647.39,14068.736,9146969.16771,57740
2025-05-19 01:00:00,647.38,648.16,642.32,643.71,12046.422,7764576.97763,49865
2025-05-19 02:00:00,643.71,644.7,640.59,641.79,7964.722,5115728.33906,37588
2025-05-19 03:00:00,641.79,642.06,638.29,638.93,10641.343,6813970.66236,39302
2025-05-19 04:00:00,638.94,640.99,634.34,636.21,12774.613,8147697.30695,59223
2025-05-19 05:00:00,636.21,638.97,635.25,638.57,10066.032,6413053.7596,49393
2025-05-19 06:00:00,638.57,640.33,633.67,633.78,10277.944,6548000.6992,47606
2025-05-19 07:00:00,633.78,639.73,633.51,638.62,8679.608,5532284.49596,43152
2025-05-19 08:00:00,638.61,640.3,637.11,638.65,8121.232,5187890.93142,40837
2025-05-19 09:00:00,638.66,641.0,637.69,639.71,5432.836,3474833.03804,33433
2025-05-19 10:00:00,639.71,641.2,638.29,640.39,6310.813,4038383.77502,25701
2025-05-19 11:00:00,640.38,640.64,638.9,639.96,4513.675,2887475.24396,16818
2025-05-19 12:00:00,639.95,640.05,635.93,636.7,7384.336,4705439.14317,25926
2025-05-19 13:00:00,636.7,641.68,636.61,640.51,12793.101,8175995.74905,40932
2025-05-19 14:00:00,640.51,644.28,640.1,643.7,9150.398,5877555.36355,30457
2025-05-19 15:00:00,643.69,647.5,643.6,645.2,12505.922,8079151.79076,37140
2025-05-19 16:00:00,645.21,647.3,644.4,647.3,12591.918,8131935.41719,28616
2025-05-19 17:00:00,647.29,649.5,645.7,646.68,11800.395,7640781.36519,38296
2025-05-19 18:00:00,646.68,648.2,644.72,646.39,4230.097,2733637.01323,20140
2025-05-19 19:00:00,646.39,649.55,646.31,648.44,6156.779,3990244.92476,19014
2025-05-19 20:00:00,648.43,649.67,647.41,649.12,3821.598,2479242.55577,15288
2025-05-19 21:00:00,649.12,649.8,647.52,649.73,3504.162,2274255.80079,12697
2025-05-19 22:00:00,649.73,651.0,649.0,650.08,8051.412,5233866.29702,18924
2025-05-19 23:00:00,650.09,652.01,648.99,649.62,8013.426,5210886.53904,18087
2025-05-20 00:00:00,649.62,653.38,648.5,649.24,8365.369,5444515.9008,38538
2025-05-20 01:00:00,649.23,652.76,649.03,651.33,6144.688,4000752.64376,31843
2025-05-20 02:00:00,651.33,653.75,650.5,650.82,7159.036,4669952.25353,32533
2025-05-20 03:00:00,650.83,651.99,649.75,650.53,6759.028,4397004.63221,25272
2025-05-20 04:00:00,650.53,651.57,648.63,651.21,4009.667,2606746.15689,20836
2025-05-20 05:00:00,651.21,652.38,650.4,651.79,7548.161,4916712.3295,26141
2025-05-20 06:00:00,651.79,652.18,649.33,650.41,6802.875,4426333.52313,24047
2025-05-20 07:00:00,650.41,650.65,646.35,647.34,8961.02,5809291.93806,28137
2025-05-20 08:00:00,647.33,648.13,645.43,648.02,8729.856,5647997.24809,28534
2025-05-20 09:00:00,648.03,648.43,646.46,648.19,5395.981,3494623.17563,19774
2025-05-20 10:00:00,648.2,648.36,644.58,645.57,5594.777,3613586.68404,28043
2025-05-20 11:00:00,645.58,645.68,641.72,643.82,8642.682,5565461.58836,28772
2025-05-20 12:00:00,643.81,643.81,641.09,642.54,11532.435,7405612.49857,30297
2025-05-20 13:00:00,642.55,642.93,640.44,641.44,9414.73,6041907.66141,37276
2025-05-20 14:00:00,641.44,643.73,640.14,642.49,8421.567,5406986.98393,35515
2025-05-20 15:00:00,642.49,645.73,642.44,644.8,6284.039,4049207.62992,23649
2025-05-20 16:00:00,644.8,646.51,643.48,645.09,7191.672,4638293.37649,24925
2025-05-20 17:00:00,645.1,648.21,645.1,646.74,6962.537,4504265.11619,24705
2025-05-20 18:00:00,646.73,647.69,642.88,643.81,6065.056,3915981.63474,27576
2025-05-20 19:00:00,643.8,649.0,643.61,648.05,6430.74,4161969.00558,23498
2025-05-20 20:00:00,648.05,649.62,647.07,649.59,6865.277,4450735.98276,21882
2025-05-20 21:00:00,649.6,650.68,647.82,650.0,4588.784,2981084.88843,18776
2025-05-20 22:00:00,650.0,650.68,648.37,650.58,2991.331,1943386.57944,14744
2025-05-20 23:00:00,650.57,652.67,649.82,650.0,8722.983,5679690.17115,16716
2025-05-21 00:00:00,650.0,651.78,649.1,649.78,8495.939,5524099.55673,31252
2025-05-21 01:00:00,649.78,652.0,648.85,649.4,8878.362,5773338.21168,23863
2025-05-21 02:00:00,649.4,651.44,648.49,651.32,6966.795,4527431.41018,26249
2025-05-21 03:00:00,651.32,657.98,651.32,656.59,21160.845,13871296.5171,42986
2025-05-21 04:00:00,656.6,669.0,656.53,660.98,39054.606,25886246.6897,105075
2025-05-21 05:00:00,660.98,662.38,659.48,660.92,11903.67,7870473.7917,40669
2025-05-21 06:00:00,660.93,662.19,659.37,660.13,10301.386,6807856.26906,37835
2025-05-21 07:00:00,660.13,660.5,652.51,652.89,16941.506,11118477.53014,65768
2025-05-21 08:00:00,652.9,654.67,651.02,651.24,9175.477,5985023.93816,33427
2025-05-21 09:00:00,651.24,651.99,650.03,651.51,9675.149,6295660.27323,30134
2025-05-21 10:00:00,651.51,653.5,650.11,653.1,8984.693,5857965.65203,32800
2025-05-21 11:00:00,653.11,655.2,652.73,654.86,5445.065,3562731.11748,23108
2025-05-21 12:00:00,654.86,656.31,652.68,654.5,12637.319,8273247.12865,29080
2025-05-21 13:00:00,654.49,657.74,652.18,656.09,10708.523,7011577.0847,34938
2025-05-21 14:00:00,656.1,659.35,653.97,658.99,11171.355,7336293.2351,42195
2025-05-21 15:00:00,658.99,665.33,656.53,663.62,67462.679,44537122.58543,95971
2025-05-21 16:00:00,663.62,672.57,662.54,670.17,66282.764,44274698.13461,95760
2025-05-21 17:00:00,670.17,672.21,660.32,662.59,78292.778,52160029.41293,136184
2025-05-21 18:00:00,662.6,670.81,662.52,666.9,17259.733,11521210.16362,56141
2025-05-21 19:00:00,666.9,672.5,666.9,670.96,10005.848,6705524.79986,35793
2025-05-21 20:00:00,670.96,672.72,668.26,669.55,5386.755,3610273.23987,21661
2025-05-21 21:00:00,669.56,674.38,669.51,674.38,5428.488,3648088.01766,19377
2025-05-21 22:00:00,674.37,675.0,671.5,673.2,9981.384,6723599.0989,26109
2025-05-21 23:00:00,673.21,678.0,672.47,673.31,18930.776,12778130.09267,47194
2025-05-22 00:00:00,673.31,677.0,673.0,676.63,15156.005,10230584.43766,39909
2025-05-22 01:00:00,676.62,678.57,674.34,676.43,10920.353,7389603.74418,36897
2025-05-22 02:00:00,676.42,686.67,676.42,681.79,57444.898,39155466.16064,87720
2025-05-22 03:00:00,681.8,690.02,681.25,685.34,40012.969,27459504.05885,74561
2025-05-22 04:00:00,685.34,687.5,681.48,683.05,20021.291,13708487.57159,55672
2025-05-22 05:00:00,683.04,684.5,681.01,681.36,9457.259,6457779.5755,40345
2025-05-22 06:00:00,681.37,682.02,679.34,679.51,10407.778,7084583.95147,38670
2025-05-22 07:00:00,679.51,684.36,678.69,682.64,20422.491,13919558.79144,51843
2025-05-22 08:00:00,682.63,684.84,681.33,683.07,15942.062,10886728.18603,45575
2025-05-22 09:00:00,683.08,686.36,682.09,685.6,19275.962,13201001.14143,56028
2025-05-22 10:00:00,685.61,685.84,681.23,684.3,21305.62,14551548.45326,59045
2025-05-22 11:00:00,684.3,687.99,681.88,687.11,18403.281,12610921.48817,49804
2025-05-22 12:00:00,687.1,688.0,685.26,687.58,12171.116,8360720.20467,36506
2025-05-22 13:00:00,687.59,687.99,684.38,685.58,17959.201,12330523.44021,51794
2025-05-22 14:00:00,685.57,687.1,684.5,685.95,12912.005,8856265.77011,40054
2025-05-22 15:00:00,685.95,685.98,681.29,681.94,16307.553,11151288.64569,38363
2025-05-22 16:00:00,681.94,686.01,679.8,680.23,28287.247,19307562.49155,49406
2025-05-22 17:00:00,680.23,681.86,679.5,680.4,6508.424,4429818.6663,23489
2025-05-22 18:00:00,680.4,681.82,679.26,681.13,5303.679,3609791.46699,19599
2025-05-22 19:00:00,681.14,681.5,679.7,680.99,4321.377,2941170.83887,21256
2025-05-22 20:00:00,681.0,682.3,679.2,680.36,5844.38,3976195.29371,20825
2025-05-22 21:00:00,680.37,682.1,680.03,681.76,4448.506,3029919.49637,18436
2025-05-22 22:00:00,681.77,684.36,681.7,683.62,9236.266,6313214.19619,19026
2025-05-22 23:00:00,683.62,687.18,683.62,686.57,7938.273,5442663.08221,17422
2025-05-23 00:00:00,686.57,686.71,683.9,685.38,7403.928,5074610.59779,35156
2025-05-23 01:00:00,685.38,688.54,684.46,688.01,8773.75,6024436.76458,35210
2025-05-23 02:00:00,688.01,691.35,687.43,689.0,17414.588,12012207.18428,49597
2025-05-23 03:00:00,689.0,691.34,687.85,688.01,9301.485,6410557.86687,32345
2025-05-23 04:00:00,688.01,689.41,683.8,686.73,9295.569,6379271.28664,47494
2025-05-23 05:00:00,686.74,688.96,685.82,688.53,7443.35,5117576.24291,32423
2025-05-23 06:00:00,688.52,689.94,682.31,684.13,13056.309,8953848.62851,53745
2025-05-23 07:00:00,684.14,687.79,682.03,682.29,12852.13,8800329.84307,36261
2025-05-23 08:00:00,682.29,684.99,681.94,684.74,7291.646,4984379.04775,27946
2025-05-23 09:00:00,684.74,687.2,684.25,687.05,6728.669,4613799.5055,27716
2025-05-23 10:00:00,687.06,687.24,683.1,683.73,6855.717,4692372.23555,27969
2025-05-23 11:00:00,683.73,683.87,670.01,672.0,39930.76,26970599.53452,120958
2025-05-23 12:00:00,672.0,672.26,652.19,664.83,81286.816,54026501.61618,230734
2025-05-23 13:00:00,664.84,673.04,663.5,672.79,24769.024,16547507.07139,77454
2025-05-23 14:00:00,672.8,675.0,671.41,673.1,13925.603,9376392.97718,39833
2025-05-23 15:00:00,673.1,674.2,670.45,670.56,10043.021,6753528.27889,39241
2025-05-23 16:00:00,670.56,671.07,665.89,669.44,14085.241,9417014.51081,40816
2025-05-23 17:00:00,669.45,671.0,667.8,669.03,5798.268,3881299.41925,24721
2025-05-23 18:00:00,669.03,669.03,666.39,667.08,7761.452,5180832.61256,22216
2025-05-23 19:00:00,667.08,667.71,665.24,665.61,5267.669,3512257.70867,17759
2025-05-23 20:00:00,665.61,665.61,662.13,662.86,7101.305,4712816.26789,22273
2025-05-23 21:00:00,662.86,664.1,660.72,662.23,5970.423,3955084.77568,21522
2025-05-23 22:00:00,662.24,664.08,659.41,660.0,7164.791,4739308.90807,27027
2025-05-23 23:00:00,660.01,660.44,654.0,656.98,14147.193,9290955.48296,51985
2025-05-24 00:00:00,656.99,661.82,655.4,659.49,12655.426,8345413.42568,48078
2025-05-24 01:00:00,659.48,663.65,659.43,660.35,8760.566,5799123.27969,32836
2025-05-24 02:00:00,660.36,663.89,659.82,663.89,7194.718,4765261.46077,19555
2025-05-24 03:00:00,663.89,666.42,662.86,664.46,7018.904,4666802.02445,24512
2025-05-24 04:00:00,664.47,668.0,664.24,667.7,6629.557,4419430.05335,24943
2025-05-24 05:00:00,667.7,669.09,666.02,668.23,7989.774,5335608.9426,25057
2025-05-24 06:00:00,668.23,670.76,666.49,668.68,9466.678,6330826.61549,36251
2025-05-24 07:00:00,668.68,671.62,667.76,668.17,8109.7,5432487.15761,29384
2025-05-24 08:00:00,668.16,672.56,668.15,671.5,8283.561,5556667.07938,32420
2025-05-24 09:00:00,671.51,673.54,670.6,671.37,9403.584,6318903.2493,28095
2025-05-24 10:00:00,671.37,677.47,671.2,676.41,14685.33,9902667.11135,41955
2025-05-24 11:00:00,676.4,676.69,673.62,674.69,6846.389,4621858.71806,28692
2025-05-24 12:00:00,674.69,675.82,674.0,675.8,5382.516,3633315.14305,27207
2025-05-24 13:00:00,675.79,676.21,671.56,672.0,9708.276,6539607.21793,24085
2025-05-24 14:00:00,672.01,674.28,671.53,673.96,4547.978,3061868.92576,20151
2025-05-24 15:00:00,673.96,674.38,672.1,674.09,3965.334,2670428.63368,23179
2025-05-24 16:00:00,674.09,675.39,672.7,675.3,3862.066,2603429.75853,26967
2025-05-24 17:00:00,675.31,676.47,673.9,675.63,4190.938,2830658.90844,17803
2025-05-24 18:00:00,675.63,676.75,674.61,675.29,3661.2,2474936.92393,16345
2025-05-24 19:00:00,675.29,676.66,674.94,676.58,3270.778,2210759.81687,15633
2025-05-24 20:00:00,676.58,676.8,671.0,672.65,5179.123,3488919.07402,20523
2025-05-24 21:00:00,672.64,673.18,669.45,671.59,5527.971,3711512.66259,21247
2025-05-24 22:00:00,671.6,671.6,669.01,669.29,3749.818,2511702.89494,15518
2025-05-24 23:00:00,669.3,669.45,666.17,668.01,5051.854,3373950.3929,27509
2025-05-25 00:00:00,668.0,668.36,662.0,663.12,10765.952,7161785.16419,43645
2025-05-25 01:00:00,663.11,665.7,660.07,663.7,7900.062,5237714.12983,35052
2025-05-25 02:00:00,663.7,666.38,661.84,666.25,5435.357,3610712.3285,32370
2025-05-25 03:00:00,666.26,667.16,665.7,665.91,5175.567,3449844.45572,21582
2025-05-25 04:00:00,665.91,666.4,664.0,666.3,3100.388,2061635.82698,17120
2025-05-25 05:00:00,666.29,666.4,663.89,664.62,3238.557,2153955.99754,16026
2025-05-25 06:00:00,664.62,664.8,662.84,662.88,3953.009,2623806.11238,13203
2025-05-25 07:00:00,662.89,662.95,660.1,661.96,8444.455,5584999.8788,26187
2025-05-25 08:00:00,661.96,661.98,657.1,658.86,14465.317,9538300.53621,40265
2025-05-25 09:00:00,658.85,661.1,658.0,660.18,13979.013,9219552.73472,40166
2025-05-25 10:00:00,660.19,662.0,660.11,660.84,9590.917,6340184.57323,26005
2025-05-25 11:00:00,660.84,662.9,660.5,661.88,9854.885,6522514.31811,22653
2025-05-25 12:00:00,661.89,664.79,661.73,664.32,6800.733,4511326.08286,23291
2025-05-25 13:00:00,664.33,667.35,664.2,666.74,9600.441,6394559.68171,23478
2025-05-25 14:00:00,666.73,668.13,663.78,665.02,7001.259,4661604.16712,27954
2025-05-25 15:00:00,665.02,665.71,661.17,663.2,9250.881,6134767.94457,40379
2025-05-25 16:00:00,663.21,666.25,661.81,665.9,7033.783,4668224.33582,26003
2025-05-25 17:00:00,665.9,666.7,664.17,665.06,7579.484,5043817.94021,18579
2025-05-25 18:00:00,665.06,666.11,664.8,664.93,3488.731,2321611.02761,15335
2025-05-25 19:00:00,664.94,668.24,664.93,667.27,4514.82,3007329.78904,12843
2025-05-25 20:00:00,667.27,667.98,666.55,667.06,2302.569,1536035.95583,12314
2025-05-25 21:00:00,667.06,668.82,665.7,666.31,2352.736,1569881.36989,12180
2025-05-25 22:00:00,666.31,671.67,666.14,670.84,8537.641,5717130.35263,38478
2025-05-25 23:00:00,670.84,671.42,669.23,669.44,4841.765,3243918.93224,21514
2025-05-26 00:00:00,669.45,671.65,668.22,671.51,6612.257,4428065.26059,26803
2025-05-26 01:00:00,671.51,672.49,669.85,671.69,6150.835,4127686.86577,22657
2025-05-26 02:00:00,671.69,671.75,669.76,671.17,5261.017,3528366.43392,18618
2025-05-26 03:00:00,671.18,677.47,670.03,674.28,14598.105,9835011.34139,26987
2025-05-26 04:00:00,674.27,674.49,673.5,673.51,5620.079,3787911.23492,18659
2025-05-26 05:00:00,673.51,674.61,671.8,673.87,5363.555,3610907.6935,19153
2025-05-26 06:00:00,673.87,674.22,671.99,674.11,10505.346,7070460.55317,17898
2025-05-26 07:00:00,674.1,675.53,673.2,674.74,6862.936,4627617.2001,24722
2025-05-26 08:00:00,674.74,675.93,672.82,672.99,8459.828,5706296.4435,21116
2025-05-26 09:00:00,673.0,674.49,672.37,673.01,6463.125,4352330.26647,22570
2025-05-26 10:00:00,673.01,675.15,673.0,674.9,7918.116,5339461.38934,17842
2025-05-26 11:00:00,674.9,675.38,673.14,674.17,8744.134,5897652.4065,21011
2025-05-26 12:00:00,674.18,675.93,673.38,675.86,11036.559,7443898.12908,29583
2025-05-26 13:00:00,675.86,676.38,671.76,672.1,21025.095,14171449.79476,49576
2025-05-26 14:00:00,672.1,674.34,671.11,673.77,12073.133,8119436.72403,43380
2025-05-26 15:00:00,673.78,675.83,672.92,675.41,6650.618,4485932.24965,30972
2025-05-26 16:00:00,675.41,678.33,672.74,676.0,13272.851,8973054.53311,51859
2025-05-26 17:00:00,676.0,676.38,671.0,672.78,8303.689,5587100.75497,25728
2025-05-26 18:00:00,672.79,673.75,671.4,671.55,3181.893,2140365.70843,15503
2025-05-26 19:00:00,671.55,673.47,670.99,672.32,2857.667,1921231.05987,13964
2025-05-26 20:00:00,672.32,674.54,671.4,673.93,2466.533,1660213.66452,19359
2025-05-26 21:00:00,673.92,674.29,671.98,672.71,2089.077,1405297.42139,11530
2025-05-26 22:00:00,672.71,675.08,672.71,673.24,2570.739,1732490.95455,14079
2025-05-26 23:00:00,673.24,674.4,672.38,674.29,2061.065,1387678.1612,11636
2025-05-27 00:00:00,674.3,674.49,672.63,672.8,4119.171,2774597.85658,18092
2025-05-27 01:00:00,672.8,672.86,666.56,668.96,18650.937,12473890.31176,48779
2025-05-27 02:00:00,668.97,673.13,668.71,672.93,10463.228,7024130.68156,29608
2025-05-27 03:00:00,672.93,674.81,671.69,674.13,8795.432,5924257.57946,26540
2025-05-27 04:00:00,674.14,675.25,673.37,674.13,4660.778,3143723.54475,18360
2025-05-27 05:00:00,674.12,675.2,672.72,675.03,7066.488,4763040.40743,21952
2025-05-27 06:00:00,675.03,681.56,675.02,677.8,20260.734,13759881.06779,63413
2025-05-27 07:00:00,677.81,681.51,677.8,681.01,12983.206,8830031.08311,36385
2025-05-27 08:00:00,681.01,684.39,681.0,681.46,16871.23,11518475.3243,43066
2025-05-27 09:00:00,681.47,684.24,681.25,682.61,15956.003,10890826.89752,42110
2025-05-27 10:00:00,682.61,683.24,679.64,680.25,15726.794,10713203.37378,41764
2025-05-27 11:00:00,680.26,682.37,679.81,682.2,8167.384,5563989.91325,24086
2025-05-27 12:00:00,682.2,684.0,682.18,683.69,7990.928,5458381.97461,25441
2025-05-27 13:00:00,683.7,689.44,683.69,689.06,33594.233,23079589.06449,72408
2025-05-27 14:00:00,689.07,697.73,687.17,688.82,54064.978,37432019.79461,133902
2025-05-27 15:00:00,688.82,693.75,686.46,691.02,21945.336,15166816.81069,55074
2025-05-27 16:00:00,691.02,694.5,690.0,692.53,15491.454,10717150.20721,49700
2025-05-27 17:00:00,692.53,694.52,690.0,690.54,9380.279,6493976.76446,30787
2025-05-27 18:00:00,690.54,691.84,688.1,689.06,8289.735,5717479.41604,29579
2025-05-27 19:00:00,689.06,691.3,688.5,689.6,6668.016,4599954.26068,26006
2025-05-27 20:00:00,689.6,689.8,688.07,688.3,3850.539,2652536.97925,15845
2025-05-27 21:00:00,688.3,689.9,686.83,688.19,4765.253,3280229.39542,18203
2025-05-27 22:00:00,688.2,689.33,686.4,687.72,4917.412,3381091.86574,20269
2025-05-27 23:00:00,687.73,688.81,685.92,686.91,11483.943,7888953.60705,22867
2025-05-28 00:00:00,686.9,687.15,683.89,685.8,7884.49,5401957.43556,28476
2025-05-28 01:00:00,685.79,686.41,683.39,683.48,4422.033,3028091.39752,22376
2025-05-28 02:00:00,683.48,685.65,682.25,683.6,10939.681,7482613.39675,34020
2025-05-28 03:00:00,683.61,684.84,681.43,684.34,9970.93,6813803.53293,29183
2025-05-28 04:00:00,684.34,685.12,681.35,684.2,7980.186,5451851.8991,26857
2025-05-28 05:00:00,684.19,684.53,681.53,683.64,4179.748,2854075.74633,21222
2025-05-28 06:00:00,683.63,683.63,680.04,680.74,8879.456,6049748.40983,28536
2025-05-28 07:00:00,680.74,682.71,680.23,681.97,8320.018,5672233.27684,21027
2025-05-28 08:00:00,681.97,683.69,681.2,683.51,8699.377,5935118.19025,26829
2025-05-28 09:00:00,683.51,683.89,681.31,683.67,9980.104,6814658.80912,25510
2025-05-28 10:00:00,683.67,687.0,682.0,686.43,11898.0,8144359.76241,28874
2025-05-28 11:00:00,686.44,687.48,684.73,687.44,8849.56,6070294.85896,22494
2025-05-28 12:00:00,687.44,689.22,687.02,688.78,10584.675,7283768.40148,36987
2025-05-28 13:00:00,688.79,689.0,683.85,683.92,13153.997,9031782.72483,52854
2025-05-28 14:00:00,683.92,686.06,681.35,681.6,23261.472,15906992.19488,69977
2025-05-28 15:00:00,681.59,684.15,681.01,681.88,12388.657,8453162.45758,44976
2025-05-28 16:00:00,681.88,684.39,681.88,684.05,7181.42,4905646.96812,25863
2025-05-28 17:00:00,684.04,688.0,683.9,686.08,8998.592,6175468.06148,30373
2025-05-28 18:00:00,686.09,687.45,685.81,685.95,4267.035,2931070.63871,18810
2025-05-28 19:00:00,685.95,688.87,682.99,683.21,8769.698,6010194.95964,29575
2025-05-28 20:00:00,683.2,688.91,683.11,687.4,8613.948,5912054.35699,29298
2025-05-28 21:00:00,687.41,687.9,685.89,687.75,3419.25,2348358.79755,16382
2025-05-28 22:00:00,687.75,687.92,685.18,687.03,3688.861,2531648.16074,18088
2025-05-28 23:00:00,687.03,688.75,686.61,686.89,5544.555,3813784.10898,24541
2025-05-29 00:00:00,686.89,691.24,686.37,691.07,8921.148,6146482.46686,34625
2025-05-29 01:00:00,691.07,691.07,688.54,688.95,5857.807,4038404.09425,25985
2025-05-29 02:00:00,688.95,691.15,687.37,689.3,16803.353,11576432.47914,39342
2025-05-29 03:00:00,689.31,689.5,685.71,686.3,6151.726,4227652.30871,26581
2025-05-29 04:00:00,686.3,687.23,680.31,682.22,20488.089,13991520.927,46433
2025-05-29 05:00:00,682.23,683.45,680.89,682.47,9117.605,6217344.90331,29382
2025-05-29 06:00:00,682.46,683.76,680.93,683.76,7039.534,4803655.58574,22387
2025-05-29 07:00:00,683.76,685.45,682.55,685.29,8895.556,6088514.81102,23501
2025-05-29 08:00:00,685.3,688.38,684.39,688.37,12145.56,8345321.61467,34008
2025-05-29 09:00:00,688.37,690.06,686.4,688.2,14579.73,10042836.02088,34800
2025-05-29 10:00:00,688.2,688.69,684.8,685.05,18194.733,12481741.26889,48107
2025-05-29 11:00:00,685.05,685.98,684.4,685.79,5558.535,3809184.24496,23946
2025-05-29 12:00:00,685.79,685.98,682.92,683.86,8968.0,6134859.39825,32991
2025-05-29 13:00:00,683.87,685.92,683.4,684.21,11906.666,8145453.4472,33578
2025-05-29 14:00:00,684.22,684.62,679.11,683.6,15776.558,10756292.29811,59235
2025-05-29 15:00:00,683.6,683.8,680.64,681.19,5205.675,3551661.05762,26939
2025-05-29 16:00:00,681.19,681.26,678.23,678.91,10043.684,6828021.8737,33161
